event_time,duration
1262085651.93359,0.125
1262086820.45703,0.5
1262095630.55078,1.5
1262102602.94922,0.3125
1262101714.60156,0.3125
1262106981.75391,0.125
1262116059.7793,0.0625
1262105346.26172,2.0
1262096258.64844,1.0
1262105241.73828,0.09375
1262113509.48633,0.375
1262112536.82422,0.125
1262105915.47266,0.25
1262103632.53906,1.25
1262114101.38672,0.125
1262104185.78711,1.0
1262102505.68359,0.125
1262110771.53516,2.625
1262101296.12891,0.75
1262126391.17578,0.1875
1262135492.44531,0.25
1262136021.64453,0.144290000200272
1262136209.70703,1.0
1262123933.14453,0.75
1262132340.92578,0.21875
1262125240.28516,0.1875
1262136533.27734,0.320309996604919
1262128221.06641,0.25
1262137617.33203,0.125
1262116875.81641,0.1875
1262121302.29297,0.316410005092621
1262137269.22851,0.0625
1262124226.60547,0.513549983501434
1262134813.62109,0.21875
1262158214.10938,0.84375
1262143381.37109,0.75
1262154678.93359,0.25
1262157701.54688,5.125
1262157975.85156,0.625
1262149813.01953,0.227540001273155
1262139197.44922,0.125
1262149626.49609,0.360839992761612
1262150804.77734,0.4375
1262158557.99219,0.375
1262142361.80078,0.09375
1262145801.28516,0.125
1262156755.73828,0.09375
1262142016.58984,0.36327999830246
1262158081.25391,0.0468799993395805
1262149326.51953,0.1875
1262158130.14844,1.0
1262146330.33203,0.1875
1262156226.91797,0.125
1262145993.95703,0.75
1262150461.31641,0.15625
1262168656.01172,0.707520008087158
1262159829.26562,1.10449004173279
1262164291.12891,1.25
1262176474.40234,0.1875
1262175878.61328,0.125
1262163377.15234,0.5
1262179260.86328,0.15625
1262175277.11328,0.191899999976158
1262168955.10547,0.0625
1262176343.65234,0.3125
1262179299.90234,0.0625
1262163491.02734,1.0
1262184691.85156,0.5
1262188199.83594,1.25
1262186221.69141,0.1875
1262184704.97266,2.625
1262186172.94531,0.125
1262183736.91406,0.25
1262184158.70703,0.525269985198975
1262185848.13672,0.75
1262184441.55859,0.125
1262188050.86328,0.0625
1262211421.72266,0.75
1262208995.91406,0.375
1262223549.98438,0.25
1262204507.10156,0.5
1262211944.58203,0.375
1262209470.17188,0.5
1262209005.57812,0.5
1262224030.91797,0.1875
1262209727.77344,0.1875
1262211352.69922,0.25
1262210039.07031,2.0
1262209616.32031,1.0
1262220743.72266,0.375
1262209042.07812,0.5
1262213990.02734,0.3125
1262219094.01953,0.15625
1262218241.80859,0.15625
1262203985.03906,0.375
1262205750.68359,0.13086000084877
1262209703.32812,0.375
1262217026.67578,0.0781200006604195
1262209060.48438,0.25
1262222572.86914,0.09375
1262209465.96094,0.25
1262209547.10938,1.25
1262209239.64844,1.10155999660492
1262205181.85156,0.375
1262209135.82812,0.1875
1262209621.11719,1.56543004512787
1262210764.10547,0.5
1262203021.36719,1.0625
1262219022.82422,0.0781200006604195
1262209675.57031,0.1875
1262203037.14062,0.752929985523224
1262209237.70312,0.751950025558472
1262210614.20703,0.125
1262209241.86719,0.75
1262244694.61719,0.257809996604919
1262250627.98828,0.125
1262263595.99609,0.09375
1262232810.23828,0.203119993209839
1262251890.75391,0.109379999339581
1262250164.21484,0.1875
1262265409.46484,0.75
1262249276.80078,0.125
1262228694.91797,0.75
1262242127.29297,0.375
1262256733.25781,0.25
1262252915.68359,0.21875
1262224747.27734,0.75
1262245394.88281,1.5
1262262651.67432,0.21875
1262255611.05078,0.1875
1262261601.64453,0.25
1262228618.93359,0.25
1262259867.92188,0.625
1262254842.78516,0.0625
1262256082.51172,0.1875
1262243960.41016,0.1875
1262240104.82422,0.09375
1262268524.00391,0.75
1262270745.27734,0.0625
1262286908.10547,0.5
1262267622.96484,0.125
1262270837.26172,0.09375
1262284737.44531,0.5
1262275056.43359,0.461430013179779
1262272253.72266,0.15625
1262274503.95703,1.70605003833771
1262286763.17773,0.195309996604919
1262284916.57422,0.1875
1262269143.63672,0.375
1262295890.85156,0.885739982128143
1262289261.80859,0.375
1262296088.82812,0.1875
1262293213.92578,0.3125
1262305924.61328,0.09375
1262305205.34766,0.15625
1262296038.32812,1.0
1262299284.20703,0.125
1262300832.71094,0.1875
1262296487.52344,0.75
1262290954.21094,0.4375
1262302367.97266,0.125
1262296372.11719,0.59375
1262300641.16016,0.125
1262300702.19141,0.125
1262298731.41797,0.125
1262305394.33984,0.3125
1262296243.47656,0.4375
1262307654.34766,0.25
1262296134.27344,0.375
1262296056.75781,0.375
1262297892.98047,0.375
1262294368.77344,0.75
1262295375.75391,0.09375
1262305075.75976,0.25
1262295041.26953,0.1875
1262328354.16016,1.125
1262324149.51172,0.1875
1262319424.84766,0.09375
1262321901.66601,0.0625
1262319943.73828,0.125
1262325775.82422,0.1875
1262320651.14453,0.5625
1262318552.14453,0.125
1262310866.23047,1.0
1262325980.88086,0.1875
1262316493.07031,1.05395996570587
1262316209.27734,0.135250002145767
1262326928.44531,0.09375
1262315291.69141,0.25
1262319454.08008,0.25
1262321355.98828,0.75
1262319220.2793,0.22240999341011
1262314311.09766,1.375
1262313160.58203,0.310550004243851
1262327234.92578,0.25
1262353035.89062,1.28125
1262341899.17578,1.0
1262341394.00781,0.634280025959015
1262334917.05469,0.200680002570152
1262342209.40234,0.0468799993395805
1262333383.48047,0.625
1262363461.64844,0.1875
1262359547.72656,0.33788999915123
1262370137.53906,1.09375
1262360984.39844,0.375
1262358048.05078,0.109379999339581
1262362200.82812,1.75
1262360279.10156,0.09375
1262355008.76172,0.172120004892349
1262366149.14062,1.62206995487213
1262356224.94531,0.3125
1262370475.08594,0.1875
1262362333.14453,2.0
1262356271.24219,1.0
1262363514.64844,0.375
1262366989.72656,0.5
1262357071.83008,0.454100012779236
1262360952.80469,0.375
1262361613.05859,0.25
1262362061.94531,0.5
1262366810.54688,0.879149973392487
1262365238.21094,0.1875
1262359094.05469,0.375
1262366555.61719,0.855960011482239
1262359909.08594,0.532469987869263
1262357218.90234,0.15625
1262358197.25781,0.75
1262373888.23438,0.25
1262363547.11719,0.75
1262361502.79688,1.41699004173279
1262370379.71094,1.75
1262362895.33594,0.15625
1262361376.69922,0.15625
1262363537.89844,1.0
1262362900.61328,1.14061999320984
1262373891.14062,0.375
1262363870.99219,0.375
1262362198.89062,0.625
1262362745.60938,2.78467011451721
1262373092.51562,1.13329994678497
1262356079.83594,0.344969987869263
1262366263.73438,0.398559987545013
1262363884.58594,0.5
1262359060.99609,0.375
1262361485.66406,0.798829972743988
1262363891.36719,0.375
1262369657.45703,0.0625
1262364205.22656,0.5
1262361531.32031,1.0
1262357196.63281,0.796389997005463
1262372538.57812,0.75
1262370954.10938,0.375
1262356875.10156,0.513429999351501
1262358725.74609,0.09375
1262361383.07812,1.30664002895355
1262370550.04688,0.25
1262372569.07812,0.5
1262363633.45312,0.625
1262369708.23438,0.5
1262372326.85938,0.5
1262358222.47656,1.14745998382568
1262363137.21484,0.25
1262368326.41406,1.5
1262366539.38281,0.5
1262359951.25781,0.5
1262362750.46094,2.42479991912842
1262367696.27344,0.71875
1262356222.08594,0.549799978733063
1262367699.17188,0.75
1262366999.42188,0.375
1262362865.89844,0.75
1262364488.96484,0.0625
1262358536.19531,1.20508003234863
1262370153.07031,0.75
1262362726.44141,0.09375
1262363879.97656,0.977540016174316
1262366980.27344,1.25
1262357741.57031,1.0
1262361300.20312,1.76745998859406
1262361169.20312,1.53710997104645
1262367701.10938,0.75
1262373022.52344,0.999270021915436
1262369907.04688,0.25
1262366346.69141,1.69190001487732
1262361194.17969,1.0
1262372322.75781,0.78125
1262363026.22656,1.27929997444153
1262357927.57812,1.5
1262362203.71094,0.625
1262366153.99219,1.5
1262366813.44531,0.485599994659424
1262359449.85547,0.46875
1262371365.67188,0.375
1262366534.58594,0.25
1262382371.79688,1.83984005451202
1262369522.07031,1.25
1262382174.35938,1.21887004375458
1262377243.01562,0.75
1262383704.69141,0.274410009384155
1262387817.17969,1.37012004852295
1262384140.69922,0.375
1262394244.92578,0.375
1262382350.73438,0.802980005741119
1262382566.63281,0.25
1262382568.57812,0.5
1262376429.64062,0.975830018520355
1262382580.95312,1.0
1262384086.05859,0.3125
1262377420.22656,0.25
1262382355.57812,0.375
1262378709.23047,0.1875
1262382332.32812,0.625
1262375959.91406,0.783689975738525
1262382483.96094,1.0
1262383206.17969,1.28760004043579
1262377320.00781,0.5
1262382479.11719,0.1875
1262382352.71094,0.9375
1262384098.95312,1.65331995487213
1262383155.41797,0.75
1262387051.76562,0.75
1262378877.67578,0.25
1262404814.17578,0.125
1262382334.27344,1.625
1262382340.45312,0.46288999915123
1262443706.24219,0.75
1262404071.02148,0.1875
1262402904.02734,0.25
1262402955.99609,0.0781200006604195
1262408969.57226,0.625
1262443750.55469,0.625
1262443832.71094,1.25
1262461001.58594,0.625
1262442162.03906,0.5
1262460274.42188,0.375
1262443195.28906,0.25
1262460037.07812,0.5
1262443113.13281,0.1875
1262460591.33594,1.53271996974945
1262441827.50781,0.75
1262459650.20312,1.05175995826721
1262443689.99219,2.03612995147705
1262460041.21094,0.125
1262444062.71094,0.15625
1262461450.13281,0.25
1262442851.07812,1.38776004314423
1262442647.57031,0.8125
1262443359.79297,0.0781200006604195
1262460281.17969,0.125
1262460783.57812,1.2929699420929
1262442645.61719,0.1875
1262443729.48438,0.759769976139069
1262441590.72656,0.1875
1262442657.88281,0.375
1262442182.85938,0.625
1262442669.27344,0.3125
1262461161.32812,1.0
1262443155.47656,0.577149987220764
1262460774.91406,1.25
1262442692.23438,0.75
1262443724.63281,0.222660005092621
1262461448.23438,2.0
1262459724.51562,0.25
1262461415.98438,1.25
1262443409.23438,1.25
1262442192.28906,1.25
1262459652.85156,0.125
1262460235.52344,1.32910001277924
1262443167.38281,0.15625
1262460062.14844,0.25
1262459805.17969,0.631839990615845
1262460579.74219,0.6875
1262443176.36719,0.75
1262460053.44531,0.490480005741119
1262443153.29688,1.87451004981995
1262443111.17969,1.16649997234344
1262460276.36719,1.25
1262461101.96094,0.46288999915123
1262460888.32422,0.125
1262442695.11719,1.0
1262460326.98438,0.382809996604919
1262460261.02344,0.75
1262459876.75781,2.5
1262443354.37109,0.25
1262443512.80469,0.796880006790161
1262459816.73438,0.25
1262460085.82812,0.958010017871857
1262443741.13281,0.25
1262460229.39844,0.1875
1262460347.91406,1.35938000679016
1262460474.75391,0.5
1262442738.48438,3.30468988418579
1262460628.22656,0.75
1262460019.01562,0.5
1262442674.11719,0.1875
1262442825.17969,0.3125
1262459868.66406,0.25
1262460023.58594,0.1875
1262461376.41406,0.375
1262442638.57031,0.625
1262442157.17969,0.25
1262443098.82812,0.39452999830246
1262443663.61719,0.75
1262442145.78906,0.15625
1262443839.73438,1.33447003364563
1262460014.19531,0.75
1262460048.64062,0.75
1262460788.42188,0.66797000169754
1262443675.49219,0.375
1262443837.32031,0.25
1262463181.45312,0.75
1262464525.60156,1.0
1262463534.26562,0.700200021266937
1262474443.49609,1.25
1262465111.94531,0.5
1262464624.45312,0.375
1262466308.48047,0.09375
1262466173.88281,0.75
1262466171.47656,0.875
1262462389.79688,0.637700021266937
1262477994.94141,0.375
1262464557.44531,3.375
1262462457.07812,0.75
1262474439.55078,1.0
1262479543.15234,0.0625
1262465291.14844,0.25
1262462380.42188,1.0
1262472995.87109,0.125
1262462977.32812,0.875
1262465892.58594,1.125
1262476935.24609,0.0468799993395805
1262465421.77344,0.25
1262473469.19141,1.75
1262473082.75391,0.25
1262462584.02344,0.930660009384155
1262462653.00781,1.0
1262462215.78906,0.6875
1262463109.94531,0.75
1262481213.31641,0.09375
1262471924.07422,0.1875
1262461939.17969,1.0
1262473722.14844,1.46875
1262464345.21094,0.639649987220764
1262464562.23438,0.25
1262464444.89062,1.0
1262473720.19531,0.875
1262466233.39844,0.75
1262473591.69141,0.5
1262480977.23047,0.75
1262463180.16406,0.8125
1262464013.16406,0.5
1262478319.05859,0.3125
1262465116.74219,0.625
1262463053.46484,3.0625
1262465447.30469,0.776859998703003
1262463059.83594,1.5
1262465114.11719,0.285160005092621
1262462204.47656,1.65673995018005
1262464302.41406,0.4375
1262462895.78906,0.5
1262462666.44531,0.375
1262465897.16406,0.40625
1262464379.99219,1.25
1262464705.72656,1.375
1262462979.27344,0.75
1262462668.35156,0.5
1262462440.79688,0.1875
1262465146.67969,0.375
1262466254.39062,0.5
1262466356.84766,0.75
1262472677.44531,0.25
1262465901.98438,0.1875
1262464354.10156,0.625
1262474239.64453,0.360839992761612
1262464522.92188,0.5
1262476063.81641,0.41991999745369
1262466162.07031,0.75
1262491252.91797,0.25
1262484236.17578,0.503910005092621
1262498045.73047,0.25
1262498203.94531,0.3125
1262494174.56641,0.125
1262497841.87109,0.1875
1262490777.22266,0.25
1262485419.73828,0.324580013751984
1262487099.92578,0.0781200006604195
1262491103.73047,0.25
1262489726.61719,1.0
1262496886.87891,1.5
1262495398.12891,1.25
1262485319.27734,0.25
1262499850.79297,0.5
1262487612.47266,0.508300006389618
1262491602.17578,0.36913999915123
1262492832.44531,0.25
1262500325.50391,0.5
1262496980.92578,0.0468799993395805
1262485241.08984,0.1875
1262502588.05859,0.4375
1262492055.28516,0.25
1262507151.76953,1.25
1262485245.51953,0.25
1262511748.51953,0.109379999339581
1262524231.70703,0.09375
1262525285.14062,1.25
1262517996.41016,0.1875
1262509710.63672,0.375
1262510459.22266,0.125
1262505680.07422,0.75
1262523828.07422,1.5
1262506300.60547,0.375
1262513047.01953,0.09375
1262524546.98828,0.0468799993395805
1262507304.30859,0.625609993934631
1262521089.08594,0.4375
1262516063.67578,0.0625
1262526316.19922,0.375
1262513858.69922,0.125
1262510804.60938,0.25
1262525282.99219,1.0
1262520388.27344,0.765619993209839
1262522825.76953,0.09375
1262520288.31641,0.15625
1262517198.19141,0.5
1262523680.97461,0.0625
1262511887.21484,0.19922000169754
1262509928.86719,1.125
1262522582.88672,0.3125
1262529274.45312,0.625
1262528193.76562,0.57422000169754
1262539763.69531,0.512939989566803
1262534080.80469,0.5
1262529066.14844,1.125
1262528451.83984,0.15625
1262547187.07031,0.75
1262545693.57812,0.5
1262536291.21484,0.421880006790161
1262541181.32031,0.5
1262537882.63281,0.922969996929169
1262528533.41406,0.25
1262547389.42969,0.8125
1262527794.77344,1.75
1262541337.08594,0.625
1262533249.41016,0.114260002970695
1262538441.46094,1.0
1262535917.53906,1.0625
1262539432.46484,0.125
1262529056.51562,0.875
1262531693.03906,0.419429987668991
1262531709.13281,1.25
1262535796.77344,0.375
1262527766.39844,1.0
1262547695.83594,1.5
1262535315.32031,0.75
1262544184.32031,1.0625
1262533599.83594,1.25
1262528538.26562,0.375
1262531667.50781,0.375
1262528142.75781,1.125
1262547212.07031,1.0
1262545604.82031,0.8125
1262530422.89062,0.875
1262531403.25781,0.375
1262546432.80469,0.75
1262528170.48438,0.75
1262531224.07226,0.1875
1262542975.23438,0.5
1262541335.14844,0.685060024261475
1262533255.39453,0.0468799993395805
1262529594.42969,0.75
1262547467.26562,0.5
1262547482.07812,0.1875
1262538444.11719,0.584230005741119
1262542796.47266,0.15625
1262532715.77344,1.0
1262530184.08203,0.03125
1262537135.45508,0.15625
1262529815.01562,0.375
1262544175.17969,0.900390028953552
1262527808.24219,1.03125
1262546434.99219,0.875
1262531868.58594,1.0
1262530457.30469,0.09375
1262537070.54688,0.625
1262535808.10156,0.5
1262533832.03906,0.75
1262544156.83594,1.0
1262531946.73828,0.21875
1262530441.19531,0.75
1262531852.47656,1.0
1262529805.60938,2.0
1262543360.33594,0.375
1262532358.27734,0.125
1262537445.55469,0.25
1262544158.79688,1.3125
1262528166.33594,1.15625
1262531049.32031,0.206049993634224
1262535934.33594,1.75
1262531716.11719,1.0
1262532509.08594,0.875
1262528482.96094,3.75
1262537819.51172,0.5
1262528736.41406,0.625
1262539225.57812,1.5
1262530996.60156,0.5
1262546441.73438,0.5
1262528129.64062,0.75
1262541549.38281,0.75
1262535320.10156,1.0
1262531012.71094,0.25
1262527992.48438,0.375
1262542300.60156,2.0
1262527862.26562,1.125
1262539842.03906,0.3125
1262533382.44922,0.5
1262529589.88281,0.25
1262528492.57031,0.75
1262544458.68359,1.0
1262529107.53906,0.25
1262542309.32031,0.796880006790161
1262546411.89844,0.75
1262533595.76562,0.5
1262534821.42969,0.75
1262538525.42969,0.25
1262529088.77344,0.875
1262538529.99219,0.375
1262534073.55469,1.01561999320984
1262534422.37891,0.172490000724792
1262535405.60547,0.25
1262536117.76172,0.227540001273155
1262546159.71094,0.75
1262530434.41406,0.1875
1262529599.25781,0.75
1262546834.60156,0.5
1262537475.16406,0.625
1262544456.03906,1.0
1262529585.77344,1.0
1262531882.77344,1.01561999320984
1262544804.98438,0.75
1262541390.02734,0.75
1262546397.17969,0.3125
1262535893.14844,0.375
1262536456.12891,0.5
1262535801.32031,1.0
1262531017.52344,0.5
1262533579.67188,0.25
1262531843.07031,1.5
1262544777.47656,0.75
1262540802.78906,0.75
1262538527.35938,1.0
1262533643.64062,0.375
1262535812.91406,0.625
1262547697.78906,0.75
1262528246.22656,0.625
1262529540.91406,0.25
1262540922.19922,0.3125
1262529096.26562,1.37890994548798
1262546187.16406,0.75
1262532360.56641,0.100589998066425
1262543675.89844,0.375
1262531359.17969,0.75
1262547686.92969,0.453119993209839
1262551425.23438,0.375
1262527768.58594,1.0
1262555955.60938,0.375
1262555150.42188,0.375
1262555627.32812,0.529299974441528
1262560840.91016,0.46875
1262554549.82812,0.75
1262557661.82812,0.375
1262557006.58594,0.15625
1262554663.23438,0.75
1262554540.42188,0.75
1262556255.63281,0.75
1262550615.89062,0.75
1262556271.32812,1.625
1262550873.02344,0.375
1262555966.92188,1.5
1262554269.11719,0.25
1262556116.20312,0.375
1262551366.44141,0.125
1262552365.10938,0.375
1262554220.49609,0.125
1262550882.67188,0.75
1262552269.21094,0.3125
1262553209.67969,0.4375
1262556260.46094,0.439940005540848
1262553205.13281,1.0
1262556253.47656,0.45702999830246
1262549102.19922,0.257809996604919
1262553064.00781,0.375
1262554568.10156,0.1875
1262554052.86719,1.25
1262555971.75781,1.0
1262555965.01562,0.5
1262548462.70703,0.09375
1262549805.63672,0.625
1262554556.53906,0.625
1262550868.71094,0.828119993209839
1262554533.67969,0.359380006790161
1262554086.85938,1.35155999660492
1262558406.77344,0.5
1262558107.20312,0.4375
1262561851.36328,1.78125
1262555252.61719,0.609380006790161
1262553043.78906,0.375
1262554538.48438,0.625
1262552905.14844,1.0
1262555266.63281,0.75
1262555116.48438,0.875
1262555597.69531,0.25
1262555276.01562,1.0
1262553087.60156,0.25
1262554653.13281,0.09375
1262553356.25781,0.625
