event_time,duration
1243388877.76953,0.5
1243389957.98828,0.1875
1243384302.66016,0.385010004043579
1243391436.45703,1.0
1243391055.95703,0.3125
1243388424.33203,0.64452999830246
1243391709.23047,1.0
1243396265.30664,0.5
1243392023.56641,0.354490011930466
1243383619.10547,0.09375
1243393981.16016,0.75
1243408122.27539,1.0
1243401111.03516,1.37695002555847
1243411401.48047,0.25
1243405351.74609,0.875
1243410428.97266,0.5
1243417880.50391,0.625
1243399255.02539,1.0
1243407403.10547,0.3125
1243417451.08398,0.3125
1243412756.44141,0.291020005941391
1243415025.94141,0.5
1243399634.76172,0.375
1243404556.25391,0.265619993209839
1243400628.82226,0.25
1243407419.29297,0.4375
1243405291.45703,1.5
1243411418.01953,0.15625
1243415873.89648,0.5
1243415559.51367,0.940429985523224
1243402571.91797,1.0
1243414346.80078,0.375
1243412315.24609,0.25
1243421352.94141,1.81543004512787
1243430450.77734,1.0820300579071
1243424989.56641,0.5
1243427484.06641,1.25
1243425642.68164,0.910160005092621
1243420742.41797,0.625
1243421762.39453,0.25
1243430815.47461,0.5
1243424979.30078,1.25
1243428688.81641,1.23730003833771
1243444072.9668,0.3125
1243438857.59766,1.25
1243442755.25391,1.0
1243447701.18164,1.25
1243443413.23828,1.25683999061584
1243456811.54297,0.6875
1243456103.22266,0.25
1243448492.81836,0.5
1243452568.69922,1.25
1243456272.64453,1.25
1243456818.43359,0.685549974441528
1243463344.82422,0.375
1243458298.10547,0.375
1243461056.31836,1.0
1243459360.39453,1.0
1243461700.40039,0.625
1243461062.69141,0.45702999830246
1243468539.16016,1.27441000938416
1243469330.49609,0.5
1243468153.69141,1.0322300195694
1243468925.47266,0.375
1243466683.44141,0.3125
1243468518.48047,0.1875
1243471972.91797,0.098630003631115
1243473054.92578,0.375
1243477378.08984,0.183589994907379
1243473012.98828,0.09375
1243477447.94141,1.11230003833771
1243479203.70117,0.21875
1243479912.42578,0.25
1243470739.39258,0.140619993209839
1243471482.82422,0.3125
1243482120.02734,0.813480019569397
1243480551.72266,0.75
1243482606.22266,0.75
1243486727.73828,1.5
1243487426.08203,0.375
1243490829.51953,0.884769976139069
1243487620.68359,1.0
1243489422.04297,0.28711000084877
1243490818.33203,1.35058999061584
1243491281.73047,0.570800006389618
1243497769.1543,0.375
1243496263.38672,0.518549978733063
1243498228.54297,0.25
1243498848.60742,0.1875
1243498937.92773,0.5
1243498889.81641,0.75
1243499968.08984,1.25
1243504121.0918,0.384770005941391
1243505578.83984,0.625
1243505028.80078,1.0
1243506094.38672,0.75
1243506254.37891,1.25
1243505920.01953,1.25
1243506790.50391,0.210940003395081
1243509063.44141,1.0
1243508526.71484,0.1875
1243508280.99609,1.5
1243508926.18359,0.625
1243518232.59766,1.41260004043579
1243509982.21484,0.375
1243516449.31836,1.20311999320984
1243516823.08984,0.5
1243521709.61328,0.75
1243520258.55078,0.202150002121925
1243521824.82617,0.375
1243521072.80859,1.0
1243524172.23242,1.0
1243532930.30859,0.5
1243528291.19141,0.589839994907379
1243543405.8418,0.375
1243534447.9043,1.01758003234863
1243548131.46484,2.25
1243543978.53516,0.847899973392487
1243544770.35547,0.912720024585724
1243541171.63867,0.75
1243542137.43945,0.849609971046448
1243548658.61328,0.375
1243549819.05859,0.75
1243550113.05078,1.26758003234863
1243559232.91016,1.0
1243551731.80078,0.875
1243557459.57422,1.61572003364563
1243552287.88672,0.625
1243556445.10547,1.0
1243557224.60742,0.3125
1243560263.62891,1.25
1243562653.30078,0.625
1243563226.2207,0.625
1243561042.18359,1.2490199804306
1243564420.48047,0.75
1243564450.54297,1.0
1243564148.94141,0.5
1243562060.66016,1.58984005451202
1243591842.25391,0.25
1243569863.83984,0.721679985523224
1243571602.00391,0.125
1243574345.09766,0.25
1243588315.32226,1.125
1243593374.59961,1.06909000873566
1243564961.22461,0.479490011930466
1243568427.76172,0.25
1243571608.03516,0.375
1243573264.98047,0.875
1243601984.55078,1.0
1243596651.51953,0.15625
1243599646.37109,0.188480004668236
1243600931.82422,0.625
1243602189.47461,0.375
1243603137.30273,0.75
1243601634.97266,0.3125
1243608621.62305,0.387699991464615
1243606042.76953,1.02637004852295
1243605987.47266,0.1875
1243605595.67578,0.375
1243611716.5957,0.625
1243611286.17578,0.0468799993395805
1243615266.42383,0.375
1243614200.38476,0.0625
1243615034.81445,0.3125
1243615792.63086,1.25
1243615589.25391,0.25
1243632147.60547,0.09375
1243618501.12891,1.125
1243623731.59961,0.663569986820221
1243625302.5918,0.625
1243627075.41992,0.562990009784698
1243627756.88086,0.91797000169754
1243629004.89453,0.25
1243635811.60547,1.39550995826721
1243630661.34961,0.310550004243851
1243634824.47266,0.418949991464615
1243635124.84961,0.191410005092621
1243636124.49609,0.34961000084877
1243640022.91016,0.625
1243635809.96484,1.25
1243637959.16016,0.625
1243656516.59766,0.1875
1243641422.38476,0.1875
1243646785.51953,0.1875
1243648351.65234,0.791989982128143
1243646563.87109,0.5
1243646116.56641,0.375
1243646846.30664,1.0
1243650281.41016,0.09375
1243650496.42578,0.75
1243654386.13672,0.75
1243664193.45703,0.625
1243661347.09766,0.15625
1243660204.53516,0.3125
1243661238.18359,0.660160005092621
1243658947.79883,0.5
1243666580.86328,0.25
1243666716.16797,0.25
1243667341.47266,1.41552996635437
1243667094.17578,0.75
1243665126.75976,0.875
1243667626.19726,0.5
1243671288.51172,1.0
1243668072.03516,0.09375
1243670974.96484,0.375
1243670655.51172,0.255369991064072
1243678050.02734,0.8125
1243678924.33984,0.83202999830246
1243673034.01367,0.75
1243673464.07422,0.5
1243675757.81641,0.44922000169754
1243679321.23242,0.125
1243679045.58203,1.25
1243679503.81836,1.02050995826721
1243681933.26953,1.25
1243683192.60547,0.875
1243683098.47461,1.625
1243683264.20703,1.34375
1243686455.58789,0.671389997005463
1243719207.26953,1.07030999660492
1243691729.1582,0.250979989767075
1243715183.23242,0.875
1243719087.53516,0.606450021266937
1243710660.50586,0.90625
1243711892.66406,1.0
1243715533.01172,1.0
1243719252.46484,0.5
1243726295.14453,0.75
1243726868.44141,0.15625
1243726423.41211,0.09375
1243728071.00391,0.5
1243728458.87891,0.375
1243732335.58984,0.750980019569397
1243727651.21484,0.75
1243731940.30078,0.75
1243729938.62891,0.625
1243734871.18945,0.75
1243731810.80078,1.0
1243732678.50391,0.75
1243733948.15234,1.0
1243734421.44922,0.3125
1243736575.04297,0.5
1243747046.78516,0.875
1243737203.67578,1.25
1243739234.30859,0.31836000084877
1243742144.30078,0.457520008087158
1243738507.12109,0.5
1243738938.88672,0.75
1243739555.16016,0.760739982128143
1243742806.18359,0.75
1243746372.41797,0.5
1243745476.22266,0.51172000169754
1243745679.20703,0.513670027256012
1243746124.20703,0.5
1243749423.41797,1.5
1243747968.39453,1.25
1243754470.78516,0.75
1243753617.31641,0.75
1243754236.78516,1.05566000938416
1243754394.1543,0.375
1243754830.54883,1.16504001617432
1243758144.53516,1.34423995018005
1243755169.86328,1.25
1243758874.44141,1.25
1243756502.63672,0.125
1243762093.49414,0.28711000084877
1243761706.33203,1.0429699420929
1243760772.94141,0.375
1243763855.73047,1.33336997032166
1243761461.75195,0.875
1243763439.24023,0.875
1243763878.18359,0.625
1243768454.02734,1.07227003574371
1243765971.12109,1.25
1243766546.44141,0.21875
1243781713.74414,1.375
1243769595.45703,0.195309996604919
1243776264.47851,0.245120003819466
1243777615.38672,0.75
1243775161.7832,0.15625
1243829784.67578,0.1875
1243787182.04297,0.625
1243791531.06055,1.0
1243828081.11328,0.265749990940094
1243828656.45703,0.09375
1243784466.91797,0.5
1243787499.4707,0.5
1243807172.17773,0.75
1243818889.89453,0.25
1243818649.94141,0.1875
1243818407.38867,0.168950006365776
1243818513.51367,1.0
1243826624.93359,1.5
1243835700.05078,0.25
1243834221.20508,0.1875
1243839045.07226,0.5
1243835433.68359,0.5
1243847403.60547,0.375
1243854980.87109,0.875
1243846926.20703,0.1875
1243849427.73047,0.918950021266937
1243853537.62305,0.625
1243855062.12109,0.1875
1243848543.12109,0.661130011081696
1243848225.26172,0.695309996604919
1243849047.31836,0.430909991264343
1243853611.39258,0.75
1243854605.91797,0.375
1243888438.98047,0.75
1243860575.06641,1.5
1243862764.37891,1.125
1243888134.94141,1.11645996570587
1243888133.04297,1.05273997783661
1243890988.02734,0.45508000254631
1243890591.39453,0.31836000084877
1243892782.48047,0.571290016174316
1243890213.12891,0.635739982128143
1243890992.55078,0.25
1243889350.38867,0.625
1243891072.30078,0.625
1243893464.62891,1.32519996166229
1243894741.21289,0.875
1243894996.80078,1.0
1243922622.34766,1.08887004852295
1243895118.15234,0.75
1243896554.01953,0.375
1243899963.56641,0.201910004019737
1243921792.73828,0.15625
1243896885.60742,0.606930017471313
1243897079.94141,0.375
1243917023.39648,1.2311999797821
1243919226.33203,1.27441000938416
1243924089.61328,0.423339992761612
1243922749.00391,1.5
1243923180.43164,0.0625
1243923899.32422,0.25
1243932929.87109,1.25
1243927903.12891,0.5
1243928871.91016,0.1875
1243933155.99609,1.16015994548798
1243926740.32422,0.125
1243925404.85547,0.75
1243927851.34766,1.5
1243929846.54297,0.0781200006604195
1243929079.78516,0.375
1243935160.22266,0.319830000400543
1243936446.41016,0.4375
1243934705.52734,0.828859984874725
1243943330.37109,0.75
1243936700.57422,0.375
1243936338.03516,1.0
1243944174.07226,0.375
1243957242.00391,0.5
1243944281.26953,0.25
1243953567.05859,0.3125
1243955894.7207,1.0
1243943988.16797,0.3125
1243944222.38672,1.25
1243955097.67383,0.5
1243955154.64453,1.16308999061584
1243957241.98828,0.25
1243956814.22851,0.25
1243956721.13672,0.654299974441528
1243968675.87109,0.635010004043579
1243961114.46484,1.06029999256134
1243958708.66797,1.0634800195694
1243963960.25391,0.528320014476776
1243968670.73633,1.0
1243975280.92578,0.378910005092621
1243970778.76172,0.629880011081696
1243973118.08203,0.75
1243978267.93555,0.3125
1243977636.54297,1.0
1243978392.1543,0.365240007638931
1243980221.85547,0.665040016174316
1243984259.14453,0.375
1243981492.72266,0.625980019569397
1243984745.32422,0.5
1243983368.76172,1.75
1243986151.81641,0.09375
1243989539.05859,0.5
1243987186.69922,0.1875
1243988707.33203,0.25
1244005202.82422,0.625
1243991584.41016,0.875
1243992121.11133,0.5
1243997340.41797,1.0
1243997999.85547,0.125
1243999575.89453,1.25
1244003850.33203,0.15625
1243992914.30078,0.625
1243995424.70703,0.666019976139069
1244005560.23242,1.52734005451202
1244005267.18555,0.14452999830246
1244007295.79297,1.25
1244007249.66016,0.625
1244008707.71484,0.375
1244006987.62109,0.926270008087158
1244008892.06641,1.69385004043579
1244010662.38672,0.802739977836609
1244008935.38672,1.0
1244010306.60547,0.625
1244011527.18555,0.09375
1244011527.83203,0.39452999830246
1244013765.48828,1.3125
1244013341.45703,0.25
1244013137.26953,0.732420027256012
1244022372.69922,0.1875
1244014680.08984,0.508059978485107
1244022052.83203,0.25
1244022257.00391,0.3125
1244020581.69336,0.560549974441528
1244024133.91797,0.15625
1244027557.77734,1.17383003234863
1244026867.72266,0.15625
1244030617.95898,0.75
1244027907.64258,0.942870020866394
1244028018.42383,0.360350012779236
1244028059.05078,0.857420027256012
1244030234.23047,0.569819986820221
1244031433.5293,0.645510017871857
1244037517.66797,0.375
1244031765.41601,1.0
1244036508.47461,0.997070014476776
1244031505.0293,0.835449993610382
1244036687.94922,1.0
1244036579.44141,0.75
1244040744.09766,1.25
1244039430.30078,0.09375
1244038794.30469,0.75
1244043123.55859,0.5
1244042965.95703,1.04883003234863
1244043754.31641,0.5
1244042048.02734,1.00927996635437
1244049549.76172,0.28125
1244046727.06641,1.4375
1244047410.95703,0.5
1244046394.60742,0.625
1244049880.21484,0.90227997303009
1244044356.24805,1.28808999061584
1244048821.20703,0.875
1244048964.28711,0.221680000424385
1244048329.48047,0.429690003395081
1244059352.93359,0.75
1244051863.52734,0.918950021266937
1244073437.26172,0.223629996180534
1244071537.60547,1.45214998722076
1244077253.63672,0.15625
1244076669.11328,0.84375
1244077313.14648,1.25
1244091959.35547,0.875
1244086450.20703,1.0
1244087712.73828,1.12695002555847
1244109627.76953,0.09375
1244093857.11328,1.05175995826721
1244108398.73828,1.25
1244107660.53516,1.25
1244110451.29883,0.619870007038116
1244108986.13672,0.75
1244111723.96484,0.625
1244111407.11328,0.25
1244116282.63672,1.39355003833771
1244114957.41797,1.25
1244119198.03516,0.229489997029305
1244116851.31836,0.625
1244121532.50391,0.5
1244128169.69336,1.25
1244121054.10547,0.09375
1244125030.13672,1.51561999320984
1244125646.87109,0.1875
1244126453.05859,0.75
1244121772.73828,1.5
1244123570.35351,0.3125
1244123235.44922,1.1259800195694
1244127949.66797,0.241940006613731
1244129223.92578,0.625
1244127086.80078,1.0
1244129029.33203,0.375
1244128917.19922,0.676270008087158
1244133950.16211,1.125
1244134050.00391,0.375
1244139082.59766,0.279540002346039
1244137736.83984,0.75
1244144185.24414,0.19336000084877
1244140524.15234,0.75
1244142452.72266,0.21875
1244143622.55859,0.375
1244137954.94141,0.951910018920898
1244142447.53516,1.66991996765137
1244141867.29297,0.375
1244145285.17578,0.625
1244153396.36523,1.15429997444153
1244153387.03516,0.375
1244157179.48047,0.875
1244155016.43359,0.875
1244154553.62109,0.720700025558472
1244158449.81055,0.457520008087158
1244159145.23047,1.0
1244162147.56836,0.18163999915123
1244160924.2168,0.750490009784698
1244164409.60547,0.5
1244162949.83203,0.1875
1244167347.01172,0.5
1244165311.51367,0.465820014476776
1244174212.08984,0.399410009384155
1244171357.71289,0.375
1244170079.86523,0.75
1244181828.18359,0.75
1244174914.80859,0.3125
1244175454.35547,1.0
1244180518.57422,0.667240023612976
1244181043.48047,0.3125
1244176115.05078,1.32177996635437
1244181692.58203,0.75
1244193304.75976,0.785769999027252
1244186246.16016,0.25
1244187198.28516,0.625
1244191568.08984,1.05370998382568
1244191412.92578,0.25
1244195545.58984,0.655269980430603
1244193287.38867,1.90771996974945
1244195664.37891,0.125
1244196013.65039,0.75
1244197021.18359,1.0
1244204774.05859,0.625
1244195643.67578,1.25
1244196863.23047,1.0
1244196166.60547,1.25
1244196872.72266,0.5
1244199122.58984,1.25
1244204102.83984,0.978519976139069
1244198456.77734,0.25
1244199437.83203,0.809570014476776
1244205179.49805,1.0
1244205938.71484,0.875
1244221849.62109,0.0468799993395805
1244218663.70898,0.5
1244216181.43359,0.625
1244223918.29297,0.418949991464615
1244223440.72851,1.27319002151489
1244231312.52734,1.125
1244224884.71484,0.25
1244241406.18359,0.75
1244239150.00391,1.08617997169495
1244243190.93359,1.0
1244230140.23828,0.625
1244236512.52734,0.3125
1244235559.90234,0.771730005741119
1244241203.32226,1.0
1244245452.61328,0.09375
1244241240.10547,1.25
1244251042.81445,1.12890994548798
1244247263.76953,1.5
1244245881.96094,0.75
1244248721.27734,0.1875
1244252052.19922,1.0
1244252956.87109,0.25
1244263712.33203,0.84375
1244251484.70898,0.640869975090027
1244259919.20703,1.0
1244263575.68359,0.25
1244264889.54883,0.5
1244260263.70117,1.25
1244264467.54101,0.5
1244269464.92578,1.2253999710083
1244270540.62109,0.625
1244273094.75391,1.0
1244270497.79101,0.25586000084877
1244271850.73047,0.5
1244277889.44726,0.3125
1244275497.05078,0.3125
1244277381.00391,1.25879001617432
1244276630.26172,0.125
1244283637.90234,0.375
1244282177.87109,0.09375
1244282266.27734,1.56201004981995
1244281223.08398,0.506839990615845
1244284473.97266,0.5
1244287876.48047,0.875
1244286009.83398,0.795899987220764
1244289991.04883,0.375
1244288108.51172,0.4375
1244288277.01172,0.572269976139069
1244318094.66601,0.375
1244293960.49609,0.5
1244320337.04101,0.5
1244319886.22266,0.596679985523224
1244324369.76367,1.12109005451202
1244327104.22266,0.15625
1244342504.16211,0.598630011081696
1244328764.79883,0.3125
1244333065.32617,0.75
1244334794.44141,0.33788999915123
1244337379.20703,0.1875
1244342494.05078,0.517579972743988
1244342540.20703,0.322750002145767
1244341979.98828,0.647459983825684
1244341426.57031,0.4375
1244350576.11328,1.5
1244343272.23242,1.13037002086639
1244352737.14453,0.375
1244353629.00195,0.15625
1244355838.61328,0.625
1244362296.53711,1.25
1244360332.64453,0.375
1244363447.61133,0.0625
1244360605.63672,0.75
1244363304.87109,0.389160007238388
1244370744.62891,1.02929997444153
1244364842.94922,1.25
1244368482.45703,0.938480019569397
1244364073.41797,0.1875
1244366272.35547,1.0
1244365753.93359,1.25
1244368947.1582,0.791019976139069
1244373805.35547,0.921880006790161
1244372430.62891,0.625
1244376328.47851,1.25
1244375710.60547,0.334470003843307
1244376052.28516,1.625
1244377318.31836,0.375
1244382169.55078,0.931640028953552
1244379243.81641,0.497070014476776
1244379493.04297,1.19751000404358
1244379857.19922,1.0
1244382607.29492,0.75
1244386493.09766,1.0
1244383212.75391,1.0
1244387478.49414,0.375
1244393026.01953,1.25
1244390379.23828,0.529299974441528
1244398436.83203,0.720700025558472
1244395626.25391,1.0
1244398858.99414,0.5
1244421914.09766,1.0
1244408290.93164,0.625
1244409058.69141,0.625
1244422905.44141,0.5
1244433498.14453,0.875
1244425435.45703,0.642579972743988
1244427910.66016,0.352290004491806
1244428180.46094,4.59960985183716
1244425350.25391,1.27539002895355
1244428658.27734,1.27148997783661
1244433354.80859,0.874509990215302
1244437252.12891,1.07666003704071
1244436278.70703,1.0195300579071
1244435357.05859,1.00879001617432
1244435236.86523,1.0
1244434289.71484,0.5
1244437919.56641,1.5
1244439435.46289,0.625
1244445269.97266,0.5
1244439351.28516,0.5
1244441863.62695,0.5
1244442153.64453,0.25
1244442238.08203,0.375
1244444919.92578,0.875
1244447342.55078,1.0
1244451281.61914,0.410160005092621
1244450603.99609,0.625
1244451084.54883,0.375
1244453911.32422,0.935549974441528
1244473790.88476,0.839359998703003
1244457241.41016,0.25
1244458377.64453,0.09375
1244473859.05078,1.30333995819092
1244457029.17578,1.25
1244469939.12891,0.75
1244472706.71484,0.304690003395081
